Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,2,0.058995839865792765,0.8415597297741958,0.7690463851944985
A4,2,0.0587647704887822,0.8430357864119917,0.6539095691219458
A4,2,0.05640363332170092,0.6262748544809328,0.8190984153410734
A4,2,0.06619946464403807,1.00052843930475,0.646455576072112
A4,2,0.0625197694906893,0.8609364865973437,0.7549594202996337
A4,2,0.051533373322609044,0.6950740949577267,0.624054535797953
A4,2,0.049508978386924696,0.37851297970635156,1.1032063130902008
A4,2,0.06270669730095503,0.690510312934001,0.9748705190599734
A4,2,0.0649050784186924,0.6318778777702839,1.0231114737731197
A4,2,0.05734205431258124,0.7430739171576235,0.787465052388642
A4,2,0.05402188949505279,0.6510013057370486,0.8254013345932757
A4,2,0.05973168636505291,0.837171925466582,0.7177683448844221
A4,2,0.05386359256564174,0.8763273405272876,0.6182883751920815
A4,2,0.055441711077967436,0.6436491833706293,0.7767901107300391
A4,2,0.059944527289487244,0.7548710306470529,0.6960186913768003
A4,2,0.059557101351522465,0.9682864575270776,0.6404042020028021
A4,2,0.053362490050494905,0.46034079410807877,1.0416946347395362
A4,2,0.055841671922271026,0.8476783550805014,0.5888791851673316
A4,2,0.058592850918673785,0.6835684999509989,0.8559881808779284
A4,2,0.06094865392570177,0.7192728189861147,0.8709828625976962
A4,2,0.060886984611622244,0.950637351512546,0.654942225277539
A4,2,0.05544168158425623,0.4883489545004671,0.9672787912912789
A4,2,0.06049758339398205,0.8346766607440437,0.7230411667769016
A4,2,0.05176582164340459,0.8582820700295181,0.5801894946485904
A4,2,0.05559842894317314,0.7461883881215831,0.71481745567679
A4,2,0.057737777886600714,0.9451807900155885,0.6006853249536931
A4,2,0.055480936065838045,0.8599309105573328,0.7243713803955563
A4,2,0.05234698664519403,0.6065484194440535,0.7547762037940884
A4,2,0.05680846271705263,0.9183829519284611,0.5714797515831445
A4,2,0.056568105446235833,0.8211273850500922,0.7437472737755292
A4,2,0.05954731647306653,0.7337006791474177,0.8712524404667275
A4,2,0.0569402162440034,0.5565669760410762,0.9169960953890469
A4,2,0.05422080243099108,1.1129298646930588,0.5758949631978385
A4,2,0.0686464363785744,1.2306910978950492,0.5773427937420502
A4,2,0.05766908617057289,0.7006465789806362,0.8389854142875134
A4,2,0.055166534602386894,0.9111668495087447,0.5501474751689064
A4,2,0.059944241671521736,1.0408486078674717,0.5270685885901516
A4,2,0.05178594825002318,0.540578808866128,0.9096084895554879
A4,2,0.05658911486446313,0.9292195838952472,0.6565986191264067
A4,2,0.054321558452544064,0.7320663378577847,0.6930019840682854
A4,2,0.06468404044711265,1.2554381225357674,0.49814712694928703
A4,2,0.05338948484302927,0.8791448911682199,0.5423878714354583
A4,2,0.062328527958407785,0.8978217945469275,0.6845576563447809
A4,2,0.049441694322180915,0.38497126038937646,1.141674585502481
A4,2,0.07017381754072698,1.2435786762253955,0.569467347411663
A4,2,0.05923075481092316,0.888637367015813,0.5989673977873373
A4,2,0.05370651775497515,0.6603125727252019,0.8084387768127935
A4,2,0.06123503454495178,0.6738195174253412,0.8853070631501698
A4,2,0.05213569061740307,0.5718895736122931,0.822841575237904
A4,2,0.06236707135186316,0.7461687457265256,0.8109837250485751
A4,2,0.0523325677448346,0.7564365922387947,0.6394195104369982
A4,2,0.04792853972840939,0.7764206306912159,0.6414247057887467
A4,2,0.055266418923274795,0.6280794007216823,0.8400543723055521
A4,2,0.06231876800874921,1.2499490410637515,0.49402970053637973
A4,2,0.06182251309304494,0.8205709391139256,0.6705123672035639
A4,2,0.05938444259257188,0.6931634347765621,0.8460489903744667
A4,2,0.06626180935856407,0.9840706077820588,0.6611965956403001
A4,2,0.0503631253796114,0.821067867326304,0.5718835342202349
A4,2,0.06516265982568939,1.1770484805653583,0.596480704093581
A4,2,0.0598656902955423,0.9853695456394405,0.6268815697416507
A4,2,0.06125253059850177,0.6533259571216963,1.0188886167763973
A4,2,0.050801128934233934,0.6346418723723137,0.763165472366975
A4,2,0.05921948465975955,0.6527858437346696,0.8840043447374389
A4,2,0.053245016129748114,0.754179454450845,0.7400843260253084
A4,2,0.05155330179904392,0.7720545008249908,0.6093728410327313
A4,2,0.05674044412340061,0.6549837414636207,0.8387760699706521
A4,2,0.05216555519897225,0.5948010958568164,0.8550057634750464
A4,2,0.05606380029490038,0.9797513763758284,0.5246531594398525
A4,2,0.05645633545391882,0.6394066887021262,0.8010427937801871
A4,2,0.054779944736733234,0.5804534730207661,0.9912173543252172
A4,2,0.050736862375182545,1.0387735805332523,0.48012464183434905
A4,2,0.06652743117638454,1.1223325120508258,0.6310201994490362
A4,2,0.0650575270233521,0.6640814958845819,1.0651834080034688
A4,2,0.07542193527501244,0.9154651386974396,0.7687806473407404
A4,2,0.06559892390576141,1.287246382910741,0.47734128496053174
A4,2,0.062220242741138326,0.6991904091039172,0.8447623364900274
A4,2,0.05178606223648799,0.5158714461260009,0.8447560974556847
A4,2,0.06288623614574225,0.8616785278996644,0.7394182448885933
A4,2,0.05513255818324825,0.8874466769184369,0.6122293074945543
A4,2,0.055438563688034834,0.8115964696537743,0.6745099649417536
A4,2,0.0542878806007318,1.0794230708581125,0.5326340268409905
A4,2,0.058135104906643094,0.7324450660897942,0.7203182173861148
A4,2,0.05200715266143413,0.8295427531176867,0.5796854896898718
A4,2,0.05872516543581525,0.7680080506797718,0.6742241613967206
A4,2,0.06154200573483823,0.7632711346270293,0.8374908968576606
A4,2,0.05570177875639773,1.0042224034920888,0.5809087202009925
A4,2,0.07028629133474742,1.137013873368776,0.5986111000096701
A4,2,0.06353726034937088,0.6804220327090574,0.9060928951699886
A4,2,0.0608878843220663,0.9217753764596877,0.6832389570218056
A4,2,0.06122660412267781,0.7313008299224778,0.8217161617173522
A4,2,0.04974094086689632,0.5520853166851809,0.8984375776629043
A4,2,0.05495364317372292,1.006388810555591,0.4766384901764349
A4,2,0.04618572327279894,1.2167214818127665,0.38303153655201916
A4,2,0.05223029539319374,0.6540682835236727,0.8452228061547128
A4,2,0.07046863252823415,0.7923798880663288,0.9134727241504306
A4,2,0.062144779896892564,0.5842505381052105,1.0573775293476055
A4,2,0.050964842677430275,0.4419568618454498,1.0401161981020188
A4,2,0.05580454450260759,0.6172279716398626,0.8505174313699687
A4,2,0.05867614754544559,0.33406601010159465,1.7860740374659163
A4,2,0.05137748830395992,0.8711250386440155,0.599343622028876
A4,2,0.05239591191420764,0.36362629677201525,1.5221195591427557
A4,2,0.05497248689456345,0.4012829493599554,1.1506167981435016
A4,2,0.06071795295080095,1.183532156619629,0.46817123951084616
A4,2,0.0679550833816774,1.6003592864670626,0.445002542410556
A4,2,0.06031069669137316,0.9407256522726057,0.670835310596223
A4,2,0.0642803433606636,0.583345753394973,0.9616214547100674
A4,2,0.0644511341733323,1.1576668358115412,0.5285642416959425
A4,2,0.05229575086524168,0.7108937673013721,0.6886210015402622
A4,2,0.04956456193129893,0.6891109948362829,0.6747313984296318
A4,2,0.05217705832560107,0.7754050646389843,0.641312478948518
A4,2,0.057946715114186066,0.8190530528255154,0.646904608593933
A4,2,0.07240683901788814,0.7987127499397272,0.9163947306311673
A4,2,0.04475694189871758,0.4634133128131282,0.9164681184584635
A4,2,0.05066071941778057,0.5797440877765214,0.8024547580751512
A4,2,0.053788527429860324,0.6019504849362747,0.8982109216285981
A4,2,0.06199382280446094,0.8534912526193356,0.7481363590939726
A4,2,0.05459006243302109,0.5634969286910618,0.8880435427581284
A4,2,0.064432969194259,0.8347171131937686,0.767976140159736
A4,2,0.05483167494035618,0.6756656115415127,0.8554939950957672
A4,2,0.0613440201370688,1.0144616218319402,0.6164301921392932
A4,2,0.05613703132900037,0.9117974039325426,0.5397359001766434
A4,2,0.057230936221401574,0.8298923319149806,0.6465980413135832
A4,2,0.061942002738552174,0.6267501686952011,0.8770378843301374
A4,2,0.0656718032584968,1.0412546866314296,0.6461316806500811
A4,2,0.05969019023095462,1.120144847170702,0.4908311185248461
A4,2,0.05655384617445474,0.5240728410338654,0.980752451749897
A4,2,0.0520178688125214,0.8686307291746903,0.5812783520250621
A4,2,0.05780384525205161,0.8107148900202684,0.7527502762132908
A4,2,0.05882292698214807,1.0057076047261029,0.5929965407334382
A4,2,0.06049156819404505,0.6835639315636478,0.816465324254501
A4,2,0.05479680731361526,0.9237419248099924,0.5582808725202487
A4,2,0.05036779441405439,0.6234118868252914,0.7755177056113167
A4,2,0.06122767073095649,0.8459133307851977,0.7574789593996155
A4,2,0.06977302032881856,1.0126204551807225,0.660307359756323
A4,2,0.04412222899447459,0.48023698798017395,0.8809785541461791
A4,2,0.06610362052064286,0.6770032165947467,0.8853700368776632
A4,2,0.0632176525159492,0.9638047828430285,0.6596077009767918
A4,2,0.056468598271415885,0.50714080166445,1.102739986567942
A4,2,0.06160194601206358,0.8258763267045705,0.733552701119063
A4,2,0.05748006742059007,0.388744467630917,1.3453640066355779
A4,2,0.06357609524006123,1.001737325160512,0.6133972902570988
A4,2,0.054101811096197286,0.6106311728868881,1.0515763528693363
A4,2,0.06428638105065126,1.3607075293890818,0.5108467472676307
A4,2,0.05083027118904384,0.636980301550503,0.8269339003512391
A4,2,0.06398737336354172,0.9132730570275224,0.6414104927871084
A4,2,0.049968361210400145,0.8711751800098493,0.5628757925042778
A4,2,0.06551971174566805,0.7739273436394193,0.7621698021992116
A4,2,0.05293068173976638,0.485872715701746,1.0300196135933262
A4,2,0.0540721399437236,1.0293619484458494,0.5063815708538021
A4,2,0.06001262900856376,0.6434103334766437,0.8732203941760711
A4,2,0.056056329893950284,0.8294717167099795,0.6617228960935498
A4,2,0.05257588268789584,0.9911136607623795,0.582497183803749
A4,2,0.06490965562267911,0.8023457160053732,0.6715819212274748
A4,2,0.06099938023135851,0.704684486750576,0.8910464458434338
A4,2,0.05995329881200795,0.9440196621922265,0.6318131735709802
A4,2,0.06905224168054255,0.8814791298798627,0.7314062192029889
A4,2,0.06026902151008905,0.3685859657417134,1.5070244853003942
A4,2,0.0553326588568358,0.7976116204779263,0.7103843985684077
A4,2,0.05578356146192014,0.5621821482337008,0.8897294042857181
A4,2,0.0658152095949844,0.8467668128036236,0.743268513416709
A4,2,0.05709588392190466,0.6175348030371681,0.8960288698086275
A4,2,0.04389146421867534,0.6270494342099072,0.6062308979533855
A4,2,0.06038226055539696,0.614454016190865,0.9862977332223647
A4,2,0.05320764633707227,0.8259948255365531,0.6484960328097396
A4,2,0.05492148194643672,0.28737446687450535,1.6508978313573384
A4,2,0.06729028462923277,0.7709183999048784,0.8363535337908914
A4,2,0.05856912978904644,0.6208315956605761,0.9359445267967691
A4,2,0.0593868900638942,0.5094865972255075,1.044330402572371
A4,2,0.058520549824994265,0.9485994740053387,0.6515101187989323
A4,2,0.05889161338035867,0.6367312669084652,0.9006575301196155
A4,2,0.05122202558683029,0.4730964145541922,0.9663615368856461
A4,2,0.055156379724037814,0.6619517134150784,0.7548117208706091
A4,2,0.055558060485034165,0.7446090148160605,0.7180128039225325
A4,2,0.06421254203812968,1.3669953765925096,0.472473117201496
A4,2,0.06531910619835506,1.2905229363047868,0.5244187111032865
A4,2,0.06473747136262376,1.062226774700397,0.621708857976918
A4,2,0.0519394315114516,0.8147316547816925,0.6631319581679763
A4,2,0.0545607343890936,0.6373182255811165,0.8597272100095581
A4,2,0.04962142556692345,0.527756149820105,0.8542077264209607
A4,2,0.06533072756522035,0.8217543010242239,0.7855957106292334
A4,2,0.06152610291640561,0.9886123638791998,0.6371733234592523
A4,2,0.060674428460262594,0.6920060290913771,0.7643504590914142
A4,2,0.05884379500285506,0.9770692294943543,0.5847143577983152
A4,2,0.057011437492149784,1.047062982206982,0.5571946209234472
A4,2,0.05843017508461019,1.1360049717904819,0.5732117159822494
A4,2,0.06578833654323737,0.8831561716059447,0.8114883155482407
A4,2,0.05505291166106409,0.9426035730605468,0.5847301343270008
A4,2,0.05465184190110791,0.8144983269285896,0.6448972348327022
A4,2,0.07145318759187116,1.0972137645243396,0.7588718235177889
A4,2,0.07012639270827523,0.842715243590338,0.7769959356154904
A4,2,0.052156700681211345,0.833822849452302,0.6286314195890563
A4,2,0.0573098973649474,0.7103988937139554,0.7310885317901648
A4,2,0.060823154520698454,0.8007178876221295,0.7634967968321471
A4,2,0.054098214644635635,0.916369594623973,0.5412309645579679
A4,2,0.07229152542081127,1.5196680295304257,0.470422726077114
A4,2,0.05366746963664617,1.3255378752698932,0.4285781139107232
A4,2,0.056972947665228695,0.5746108755797494,0.964801548949715
A4,2,0.06135923337689074,1.160284608239209,0.5551662115999876
A4,2,0.055462539556424106,0.46994637534214667,1.1164995269533489
A4,2,0.05409329342487047,0.5857269375555266,0.8817844966570056
A4,2,0.05751992408258252,0.601889006322596,0.9740441756302708
A4,2,0.05080319938488195,0.5982626317494999,0.8088645154060216
A4,2,0.056652823609266954,0.8168676975074526,0.6666529592317411
A4,2,0.05835523823584939,1.1560952680193162,0.46496925833794045
A4,2,0.0516555719060371,0.5505042828736024,0.8537206257933231
A4,2,0.062431687717572695,1.0500208488970133,0.59878835496715
A4,2,0.057619744553753766,0.45859443376385606,1.165086183318128
A4,2,0.04532422244092632,0.659290238574663,0.6475175854403985
A4,2,0.051950233394212966,0.4943293677785072,1.0054581656794281
A4,2,0.058268615050795336,0.8159903988809425,0.7086289413788572
A4,2,0.05767090901714718,0.7634280870678118,0.7327818617335669
A4,2,0.05541356940618712,1.1930624086193016,0.4780706016205812
A4,2,0.05671669935654477,0.6932726078691974,0.7566137846518883
A4,2,0.057315182904048016,0.7163570933488459,0.8121882671357962
A4,2,0.043028782618817096,0.4828013831580089,0.7973321985021542
A4,2,0.0625370966866903,0.6521936563068119,0.9445386700945683
A4,2,0.05644941500720453,0.8626209033065125,0.6362255582042844
A4,2,0.05455157905604566,0.6086092322706824,0.847858776309434
A4,2,0.047190421295158214,0.749657920961525,0.6538640206731609
A4,2,0.06336340231994372,1.0253511597395648,0.5945444980262043
A4,2,0.06398421333006495,0.7762527676900546,0.8067642711406152
A4,2,0.05223725016945811,0.9407004738659475,0.5362518285473133
A4,2,0.05623501012220071,0.7726649261768598,0.6763174115898002
A4,2,0.054200750171711366,0.7396947905950534,0.7020836444047823
A4,2,0.05873735050857535,0.8414869083739321,0.6831578870813945
A4,2,0.05193794444860238,0.8710706910490866,0.5052193630687833
A4,2,0.06039795975839818,0.8377565576451714,0.7347423932856372
A4,2,0.04687742883969292,0.42409090430147334,1.0237222823948222
A4,2,0.06548274247667212,0.7181065265946572,0.8685051256266593
A4,2,0.05486236399866671,0.7149808683114725,0.7110042942188874
A4,2,0.06386090354316987,0.7381206542512511,0.8883614926382236
A4,2,0.055136601668650996,0.8271490312373325,0.6844981214250772
A4,2,0.06620130893913138,0.7443103079389626,0.8484600935928076
A4,2,0.05235285345412228,0.9500287739440771,0.5052113494397585
A4,2,0.05806994529210522,0.7926391085391633,0.7256826036892662
A4,2,0.06363433332518129,1.1711318888772924,0.570425397213526
A4,2,0.06505465019349387,0.6084945325063537,0.9591923956366594
A4,2,0.05527521567146846,0.8272875724310861,0.6437476132868125
A4,2,0.05009910974503414,0.7234636027414557,0.6370466145739998
A4,2,0.06332542882812005,0.8297224723043984,0.7020093093385894
A4,2,0.07426365196893689,0.891275793705296,0.8510461564017074
A4,2,0.055033218429297565,0.5108917967910853,1.0383696644197866
A4,2,0.05128128495012071,0.6924594556314078,0.8025515648261811
A4,2,0.051398792113453225,0.3590170039171438,1.3407359872562774
A4,2,0.0572553466533633,0.5777598172431178,0.9389120485605504
A4,2,0.056987248730716505,0.8761768276747804,0.6723147614293395
A4,2,0.04679806086012648,0.5142001827030753,0.8899654579631895
A4,2,0.05837492500220617,0.566600667384402,1.0929748674201003
A4,2,0.05936516530797355,1.1250123603608002,0.5120524316680152
A4,2,0.06468932690371951,1.0695675758993943,0.6452981447864616
A4,2,0.0545139841751873,0.6441230263524079,0.7967813468627791
A4,2,0.05681848878576517,0.4739409392924859,1.239140612584587
A4,2,0.05187179469987455,1.2560915732431976,0.43192083037276713
A4,2,0.06297700120102581,1.4892209177717524,0.42928885848659887
A4,2,0.057259630803403586,0.8555771335177407,0.6682897008051369
A4,2,0.05230173938509782,0.444350816098868,0.9735808622302549
A4,2,0.06557265377589444,1.3119938633385,0.5636037470908165
A4,2,0.05945120101796434,1.5018406147469798,0.3933667885536176
A4,2,0.06218212236067559,1.0828406897076843,0.5990755840567598
A4,2,0.053071133993547785,0.9192745243314983,0.5530892896806932
A4,2,0.0661101134735864,0.8817518919778188,0.7117677702544476
A4,2,0.06743058032973022,0.7880627536448099,0.8427599640400323
A4,2,0.05300622151148226,1.1511795443661326,0.4548159094328119
A4,2,0.05436969549876635,0.8297368086402823,0.7247282409913289
A4,2,0.061170485864469035,0.7662396098293812,0.7559084863480126
A4,2,0.05356073136584442,0.7874710352264112,0.6652973845002745
A4,2,0.061130050038430694,1.1624217439449425,0.5683319282002043
A4,2,0.04937655367806914,0.6340083016145482,0.7677790610704165
A4,2,0.05034572033801181,0.5027491739035596,0.8889636081322914
A4,2,0.06251538520231141,0.5733987928984794,1.0900548016992748
A4,2,0.05140576237698079,0.933192234590174,0.5861473143536889
A4,2,0.056443342981310665,1.0978864381649047,0.4696805956102915
A4,2,0.05543921284486414,0.5878693080717531,0.867186007080935
A4,2,0.05120279042001394,0.6771718085034837,0.7300664008622589
