Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,0,0.06769526497884504,1.4280812120931967,0.5010714023261439
A4,0,0.06644186032327772,1.7570416041404142,0.3963646575439286
A4,0,0.05545127246081537,1.3609051061022852,0.4175078814335094
A4,0,0.059276985274757034,0.7028887035657712,0.8372662000445855
A4,0,0.057100735437422855,0.9721813654738318,0.561201976216595
A4,0,0.055828166002490305,1.1164539751301443,0.506902689499545
A4,0,0.06560194800915618,1.5329597192507476,0.44571602077697486
A4,0,0.05917261728423575,1.545661046720045,0.42693001822362187
A4,0,0.0633656375736754,1.7489279581553994,0.38664348372998364
A4,0,0.06590803868194,1.466174139441849,0.5016054722146595
A4,0,0.05786033931065002,1.5277896353962475,0.41097718660060023
A4,0,0.058885377306097275,1.289931628445448,0.45199148470606787
A4,0,0.05801858206042224,1.2479385720696528,0.47193460157275374
A4,0,0.06161498160957243,1.5215871501067482,0.42320437575895636
A4,0,0.05848819738848258,1.2785343969534873,0.4862813056930934
A4,0,0.05971626753571491,1.5885952038919116,0.3966909455805485
A4,0,0.05944618127964633,1.6611995145795004,0.39092909946754356
A4,0,0.06285699925655801,1.3810904397947636,0.5020866181958848
A4,0,0.060918666141576205,1.7919937093705631,0.37854326544154326
A4,0,0.06572553954870657,1.7064411949762202,0.4306101579987749
A4,0,0.06625228818846887,1.8369409293259154,0.37201204867591336
A4,0,0.06566198925688457,1.928947220379084,0.37239792502414326
A4,0,0.0524953912399147,0.9088849256634618,0.5502295362474172
A4,0,0.05694497851162247,1.2312126719321317,0.43845729016900264
A4,0,0.05450196327948823,0.994621068251412,0.5613672843697691
A4,0,0.06084925993544766,1.4691254077219773,0.4224643980857108
A4,0,0.05220253728420567,0.8314704028370684,0.6076456269139376
A4,0,0.05999920052212974,1.6438702114586723,0.36009697414172315
A4,0,0.061454636236075055,1.3056677775143581,0.5214654301072367
A4,0,0.06299453792869149,1.8983973433244763,0.3674384267975733
A4,0,0.05654109104096042,1.4739336550914275,0.3980658290729179
A4,0,0.059705029718757185,0.8484201411068562,0.729645867992819
A4,0,0.06425672050643533,1.5774293795073664,0.46560768756510573
A4,0,0.06145437978911466,1.389448473448788,0.46529651652388
A4,0,0.06464421273202121,1.3992971474120115,0.4867830837164756
A4,0,0.06738176917044564,1.6892065326953325,0.4595291863997945
A4,0,0.059272053807469034,0.9647499772870796,0.592183433163243
A4,0,0.06034309473501801,1.2235124174658543,0.5336183444306601
A4,0,0.049288355634148205,0.9624209803014694,0.5567205919515867
A4,0,0.05473553798675558,1.017552857344932,0.5052768715013326
A4,0,0.06532110670674397,1.607659832493333,0.43653897596341523
A4,0,0.062020628283983005,0.90307797869957,0.7698136740416591
A4,0,0.05948649354438805,0.917595356601478,0.5933048925674992
A4,0,0.06520639714535502,2.0906776974893133,0.33651507480678283
A4,0,0.056220681784381554,1.7826742882881013,0.3113304071462311
A4,0,0.05587596214017153,1.1372131868075408,0.4863864125044618
A4,0,0.06138679725463592,1.0587309782811216,0.5826363566991797
A4,0,0.059082234739517986,1.4714936715310067,0.4088193511211391
A4,0,0.06360556466114853,1.2940611275497234,0.4874188272378959
A4,0,0.05443949490665197,1.1034110375855921,0.4861393011807417
A4,0,0.056525414316567914,1.6471899209139471,0.38380491797618926
A4,0,0.06317525107177138,1.4587879490547582,0.4101906587919972
A4,0,0.06232824968154488,1.1368695311130517,0.6241324163605808
A4,0,0.05853444245274152,1.2154603702573374,0.506268600098895
A4,0,0.061051502093223665,1.491199592308445,0.4625956224395799
A4,0,0.05927871585737903,1.7887095971896168,0.38034080148741334
A4,0,0.06338914924275267,1.7639964056198143,0.38703784343668807
A4,0,0.06272941572987566,1.769470105167431,0.39951961436384603
A4,0,0.07466562385013437,1.254229768087183,0.6538392052037411
A4,0,0.0613948545988717,1.3340111837192636,0.47949849352480745
A4,0,0.06633243433282236,1.401353804344111,0.45395727468937364
A4,0,0.06502701736102333,2.0217974341992897,0.39849763312542397
A4,0,0.057995925247991235,1.0348024811850656,0.5786647893015625
A4,0,0.05688056886541918,1.150687220044204,0.5515392142567822
A4,0,0.06309748069003236,1.7784150872938767,0.37855593532372217
A4,0,0.05888829803565635,1.0352666759512585,0.6575960125370655
A4,0,0.053875614792464735,1.7602780303805998,0.3186007790783642
A4,0,0.053559685875986265,0.8747080626411425,0.5509614662513758
A4,0,0.05821834211709841,1.102515601117698,0.5397576576847924
A4,0,0.06302311398986508,1.2918116784853775,0.5251785464291708
A4,0,0.05384594079930712,1.8692436235193746,0.2941565802466593
A4,0,0.06791939631704036,1.4797800548596833,0.44365285372057023
A4,0,0.06759275274984763,1.0365198387869667,0.68633131508329
A4,0,0.0639093276330445,1.7683207064706081,0.4143670503696068
A4,0,0.05827877050736433,1.0454046319659243,0.6004119880587487
A4,0,0.058536824920577504,1.6115183031532911,0.4000363654705918
A4,0,0.05753518163410284,1.3371225258253734,0.4379409496205669
A4,0,0.053083676846667836,1.5487673415182959,0.324109610855642
A4,0,0.055146637530303744,1.2465238657415314,0.47514568425162956
A4,0,0.06554798151543142,1.1553464158981055,0.6562809716133844
A4,0,0.06001239486385916,1.583248008754519,0.4000442034406948
A4,0,0.06822942042134465,1.204769891805248,0.5819429423995574
A4,0,0.061720173060894744,1.571790544038692,0.4017776118328007
A4,0,0.0636199257107041,1.4417151791885805,0.4558508747745305
A4,0,0.0633877101142455,1.8413324085720335,0.40437594884873423
A4,0,0.0669322195548292,1.3909079710565098,0.5476900564211401
A4,0,0.055339873790263304,1.1201502180433467,0.4889275972465637
A4,0,0.06025770056121674,1.3194954417129772,0.5032216729105906
A4,0,0.058602212489990174,1.6811029055981574,0.3608894078142876
A4,0,0.059325029425290235,1.4181628392638466,0.4274711872476121
A4,0,0.06067269128958216,0.9248812314394514,0.7116048895083946
A4,0,0.057376221006821645,1.2065158188908305,0.5139696688757739
A4,0,0.07078989541232324,1.3589924024398816,0.5257251165714586
A4,0,0.057160103423763334,1.4522933403561018,0.422930846496606
A4,0,0.05477751324857273,2.0784386740339786,0.2664591747141982
A4,0,0.06468900114544109,1.0871124614315861,0.6106376071559678
A4,0,0.054031795738831934,1.3312864322342297,0.4563624023931146
A4,0,0.06584177657624164,1.792232088080782,0.4008533840850015
A4,0,0.06532571571045824,0.8711115659170663,0.7017793259390385
A4,0,0.05471458711082915,1.3845466091771985,0.4705110139128006
A4,0,0.06087545010787935,1.3442974388696316,0.4553148258339676
A4,0,0.057636016599959594,1.0222204060139375,0.5443986844845645
A4,0,0.05887065999496115,1.4531538902527528,0.43005174679351715
A4,0,0.06419540432451161,1.5675810091773477,0.4621299042525848
A4,0,0.06263537904740053,1.402897331638411,0.48255875739444826
A4,0,0.06014226294916965,1.6134721973318253,0.3586487080771483
A4,0,0.05794840073266617,1.0469862009414936,0.6069591321761086
A4,0,0.05827939465148054,1.554807268575565,0.3865082289356821
A4,0,0.05700752514674269,1.505651122922591,0.41099324264492443
A4,0,0.05705492204711516,1.572159515583303,0.4188797479428777
A4,0,0.05417989926115253,0.9278943342592669,0.5791806626879784
A4,0,0.06267510807346428,2.1501367406178002,0.3199466758519531
A4,0,0.0611737234731586,2.3459457958273178,0.30024443769722
A4,0,0.059155031408288115,1.4614404506829446,0.4021873353639366
A4,0,0.06076691458759674,1.2465748682683695,0.5272117015497376
A4,0,0.06349697102118948,1.4634539143934133,0.44596909288702596
A4,0,0.05870503835612616,1.2210574607269438,0.5213448581619202
A4,0,0.05869598310968041,1.2829927989106231,0.4566061901331542
A4,0,0.07292426711681124,1.5622572303044049,0.5025061807777153
A4,0,0.06044819790268464,1.4176714450714745,0.44845748722734646
A4,0,0.05423066412330526,1.136855597202995,0.4670370690048126
A4,0,0.0567908421437474,1.2526526549727868,0.45527383359537066
A4,0,0.05391418480408486,1.1356064918041842,0.4874216444684165
A4,0,0.04837769830322033,1.297318283435795,0.401999752553393
A4,0,0.05460677812008143,1.7532353478515483,0.3330910829464281
A4,0,0.06386999072683938,1.62387094550271,0.38436039474345524
A4,0,0.06243435101643217,2.359811768099443,0.28313941682150623
A4,0,0.05647016868361007,1.0509453684805434,0.5270046277133612
A4,0,0.05519066326024463,1.1069368403245397,0.5173358395602776
A4,0,0.05473123717287344,1.580291756111399,0.3215097461738617
A4,0,0.06346234994968149,1.4737370857755285,0.487111013537608
A4,0,0.057041801006642225,1.4579492279757464,0.45546758970122947
A4,0,0.06831280035056707,1.6917451725361192,0.459409908054493
A4,0,0.05993563931325314,1.5183464583909712,0.4364933563029271
A4,0,0.06117833111028975,1.1310709902966058,0.5557542690728444
A4,0,0.05281681814498359,0.9043810992965592,0.58597054779215
A4,0,0.054407225217823776,1.3206944098700062,0.43030972727342603
A4,0,0.05837514640355615,1.0450250991244505,0.5096061704411482
A4,0,0.060203647626100164,1.4506201696437466,0.40734261924551507
A4,0,0.06573078355714279,1.5557754483682928,0.44219452058375297
A4,0,0.06422748918553502,1.6404201107693683,0.3775014910869624
A4,0,0.052057184657530654,1.663916861972426,0.33187993714127867
A4,0,0.0674254212324013,1.6295044273404071,0.45799321478194965
A4,0,0.05378783167775187,2.067120062112015,0.2722808040326443
A4,0,0.07211381042039597,1.2053562700275393,0.6489216358682329
A4,0,0.055312447776444354,1.181782130387505,0.49201754900293954
A4,0,0.05394482864060626,1.6711963790301971,0.35880829183301943
A4,0,0.06678455163289841,1.2575457685421607,0.5541549343484197
A4,0,0.05636277182413749,1.1278444371860394,0.4573187827205362
A4,0,0.058406438746810896,1.0280889747190378,0.5794651001471858
A4,0,0.060898588995336546,1.3697265897979674,0.4697062909558135
A4,0,0.05855494240880291,1.5055092372343846,0.4426204312388214
A4,0,0.061338947942371366,1.5130273768554074,0.5228177735275821
A4,0,0.05656763543152704,1.201991954487323,0.46831761889105844
A4,0,0.059027253936992104,1.1355478993946468,0.5737921857137991
A4,0,0.05399020674887832,1.1215127664757898,0.45024503721083237
A4,0,0.05737027600131574,1.6971027265875105,0.37396649992462233
A4,0,0.05411288346174764,1.4754246350321798,0.4108495161606922
A4,0,0.055569027653560046,1.847577733234829,0.2982132193973583
A4,0,0.056341225469137474,0.9154723310917238,0.672714929208909
A4,0,0.05096165235128377,1.1933792644597936,0.48357778953414987
A4,0,0.0568625330482115,1.0732185978677076,0.5562868883652689
A4,0,0.06275123365645026,1.5369326664755623,0.43881144103816966
A4,0,0.05935626699700562,1.2562081425685376,0.46188317965202674
A4,0,0.06092579125467539,1.4553652473213046,0.4503963356591747
A4,0,0.06068864261667361,1.644025327665488,0.41811379997754156
A4,0,0.061713205486227114,1.812976155566984,0.3946467368184642
A4,0,0.05942442507330545,1.6052079479901833,0.38724664586175866
A4,0,0.05920216682330323,1.6112949879298408,0.36247882170560475
A4,0,0.05379058335292748,1.4526228537714927,0.3647300449445399
A4,0,0.06053606459570985,1.0948407426496574,0.5530550472706773
A4,0,0.06581459743095149,1.2337962963397948,0.5646528856646987
A4,0,0.05504833121861313,0.9361128148105283,0.6207764222139208
A4,0,0.06201112885169898,1.2456727383366026,0.5251277355957682
A4,0,0.06531975128254844,2.01959295766531,0.341739545469344
A4,0,0.06008182597751952,1.835667791426001,0.35816614392251706
A4,0,0.06055380221888114,1.655047051461365,0.3928393274469524
A4,0,0.054125713027532024,0.9200474717569721,0.6001045803526032
A4,0,0.057480063412527045,1.5291392181024364,0.38793698641731256
A4,0,0.05978047369039096,1.5086124969015073,0.40098163528740915
A4,0,0.05501419947689447,1.5133890653865256,0.40705616954777457
A4,0,0.05798369037902629,1.4721088952447252,0.39858106483078787
A4,0,0.07623514126493088,1.6048717508668988,0.4895456547742134
A4,0,0.05767549786954145,1.9921783535699045,0.2883951867124615
A4,0,0.05955694621268847,1.8310478914371169,0.33283633635031085
A4,0,0.05918020129253867,0.7292332667878494,0.8476482305153652
A4,0,0.060981454711179044,1.3858519899254969,0.5051420587661297
A4,0,0.059538137255478484,1.3613332030420338,0.4448542083120066
A4,0,0.05277996665275633,1.3066248209046678,0.41662199623212953
A4,0,0.05927249986789037,1.1796004774917448,0.5062625448449993
A4,0,0.0605811171095666,1.6080349521123272,0.4002173125782265
A4,0,0.060154037211607655,1.5002269100989383,0.3867091815100491
A4,0,0.05664948869442218,1.1747421986920061,0.5170958444280174
A4,0,0.06323630217009549,1.9220780228566212,0.3566039106781278
A4,0,0.05913073812122927,1.1299261897913744,0.584751639693608
A4,0,0.0626477047288246,1.1760074806549738,0.5888123113407437
A4,0,0.06243486665647765,1.7345837630939418,0.3794899834651461
A4,0,0.05264046743208468,1.9191225240650192,0.26687521528174357
A4,0,0.06442875666741033,1.0434417014781134,0.6066848963063586
A4,0,0.06373215734641785,1.3348178143803235,0.49314582366064236
A4,0,0.05826398417977914,1.404553586028705,0.4449064268865572
A4,0,0.05664932430725536,0.9980810094118369,0.6412418140430161
A4,0,0.06745956953669723,1.7918850075367352,0.39948828695801675
A4,0,0.061995067774328824,1.8812085179351299,0.34116972990408195
A4,0,0.07104747738588124,1.6433091195645817,0.4971784836682525
A4,0,0.058647735692769244,1.753470294640508,0.33870151917556174
A4,0,0.05819083499992698,1.8283231649154628,0.327249485172901
A4,0,0.06356909040632466,0.9328194408492438,0.7731862159492575
A4,0,0.06183233345793106,1.4111297415154092,0.433699716299543
A4,0,0.05849227813331045,1.6050551261371049,0.39046399011802235
A4,0,0.055738474730274795,1.538576676276426,0.3879186063105031
A4,0,0.059071015105253914,1.571988202748097,0.4137953019765997
A4,0,0.0655585418907365,1.3517572519632493,0.49215761834785365
A4,0,0.0572248572139631,1.1798114115615495,0.48419102684614596
A4,0,0.06330128213690042,2.2597473015401706,0.3021077401373743
A4,0,0.06073105292355875,1.7900199879970315,0.3867495971667143
A4,0,0.0565570006056337,1.178353204948122,0.5064528922539373
A4,0,0.05836062715338698,1.3856040647167605,0.4786295768544282
A4,0,0.06161043699210939,1.791434612748155,0.40189133360782847
A4,0,0.055246423051775156,1.3555732288800024,0.4160159872980884
A4,0,0.05666445522836832,1.3487891790798343,0.42025258748906974
A4,0,0.05556153958851701,1.820725115512618,0.3334780220408691
A4,0,0.06639079584500127,1.455183427947511,0.4669162460470042
A4,0,0.0673503261478827,1.187001759127978,0.5934272980610722
A4,0,0.06474389442435491,1.413767230790828,0.4879470747748479
A4,0,0.05672339406285764,1.8535758004099694,0.37206497007353434
A4,0,0.0558200827054916,1.3249795281310823,0.44659033508591767
A4,0,0.05906510888533924,1.5637283655137673,0.38325729261508296
A4,0,0.05839985952863924,1.4551745911495124,0.4089777395332352
A4,0,0.05680642046046859,1.5026088109330686,0.4618157595397599
A4,0,0.05130781886951289,1.3997954015422642,0.34003562109808044
A4,0,0.06497328853638111,1.629364882631328,0.41339744373509146
A4,0,0.052069833051903214,0.9226818686022988,0.5506318519674466
A4,0,0.0639745348148095,1.5580161111244215,0.3983452825308879
A4,0,0.061725544209948795,1.5320520216224038,0.4535108792109859
A4,0,0.05602636679351945,1.9765575859023656,0.3018249617873678
A4,0,0.06224787981180321,0.9602498739516702,0.6688994819148947
A4,0,0.07039577549427407,1.3174339747882318,0.5813603474518078
A4,0,0.06550947411499328,1.750227060145706,0.40142867638156127
A4,0,0.07038124764738216,1.484184559323121,0.502488090385815
A4,0,0.060198034027979824,1.5284446105262375,0.4267642364707699
A4,0,0.06253984103294372,1.4402173565565246,0.43370223875026215
A4,0,0.05672980946787213,1.529340028344165,0.39644921001691896
A4,0,0.06334354517614386,1.5830054772125337,0.4015271750665287
A4,0,0.058705589921112536,0.943159532371471,0.5655091192835517
A4,0,0.056176627925202206,1.1431952501703562,0.48043363058023536
A4,0,0.06740265779777921,1.4724989659938748,0.5065239750083197
A4,0,0.05690154717047161,1.728204109001845,0.34172327940046904
A4,0,0.06593218063802639,1.786751715756725,0.37193371875704656
A4,0,0.057796205272822754,1.1878597108981892,0.4970679621388397
A4,0,0.0587456481146322,1.1562230470020471,0.5264390875150283
A4,0,0.05547567590207264,1.4237342680259375,0.40973201104100215
A4,0,0.060347609825774494,1.2557603354625613,0.510185303748875
A4,0,0.05502630982846928,1.2569555250048674,0.4855069178238467
A4,0,0.05394007364334994,1.626850594184448,0.31523543623522343
A4,0,0.05621106722872821,0.9253286607715727,0.6681812347209015
A4,0,0.06834353550580083,1.774679861117446,0.4098368979253111
A4,0,0.07383194061952592,1.5697657856314398,0.5299019787208876
A4,0,0.0560729215528922,1.1808693568266722,0.5033578240864154
A4,0,0.060471894525101696,0.9655834747941378,0.6189573519239396
A4,0,0.06503103213975152,1.664593912425118,0.4238976230722458
A4,0,0.055638446722208815,1.2357486026694962,0.4912179129840516
A4,0,0.05240218057899113,1.8701822103333472,0.2698499545120647
A4,0,0.055029030271070256,1.318605084589553,0.42957275667924943
A4,0,0.06467567548198049,1.177440439909233,0.5650713807288057
A4,0,0.06651699412370353,1.4656244369030837,0.4763470787350835
A4,0,0.056073967141631854,1.1174811653612442,0.5324979838424001
A4,0,0.06350383800557939,1.8521429746487885,0.3668264534663826
A4,0,0.060118991368480694,1.4610561709202523,0.41563977878895586
A4,0,0.056093555284672574,1.1210425773993602,0.5525144105628942
A4,0,0.06881515525603062,1.8647415589307987,0.39141782160966
A4,0,0.06038122750307443,1.268116433498131,0.4983576329353187
A4,0,0.05623920086556581,1.575758308676631,0.39632349734036476
A4,0,0.056108767801182624,1.4379621528306816,0.3933452651321045
