Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,2,0.047885501166686266,1.0226718582526106,0.5103932384566594
A4,2,0.05903647969397972,0.62262677304742,0.8530967460678397
A4,2,0.057856833293755135,0.866665092002167,0.680830373948636
A4,2,0.06379565645775954,0.8564939518952631,0.7585598873575029
A4,2,0.0583112089305117,0.8396895359749645,0.6525872203194826
A4,2,0.06837794266607303,0.8860514947520155,0.8157373997383501
A4,2,0.06085190649800945,0.932087144377098,0.6731101185908197
A4,2,0.054991093964737496,0.8353641708824971,0.61833998304586
A4,2,0.060423423942615455,0.8615368639620458,0.7227414645977044
A4,2,0.07449441172070331,0.8556623159492199,0.8276457430823015
A4,2,0.05681150006113549,0.49968023923138405,1.0514235391582212
A4,2,0.05197400527145826,0.9077031303237462,0.539806810176232
A4,2,0.06729413661585329,1.003337688297188,0.6362277913320087
A4,2,0.0642772390966081,0.7597908020931625,0.8486734276085851
A4,2,0.05398681570623397,0.5607487534862572,0.9296660454446144
A4,2,0.06029228924969851,0.8028265360344449,0.6439540699225671
A4,2,0.0567842006900127,0.7127807981415303,0.7526765907755464
A4,2,0.05327416267884135,0.4961264513447815,0.935273191416734
A4,2,0.06680028555555799,0.8299886841023423,0.7942613719028031
A4,2,0.06089496043800596,0.9840624312761936,0.5486676307390493
A4,2,0.056477448627362335,0.9695562003474312,0.5726647598489623
A4,2,0.06513019390663748,0.7490047804487451,0.8842400694209375
A4,2,0.058051213908852324,0.8889031449200301,0.5986675484854548
A4,2,0.07450036268760869,0.9903340696499908,0.7489879077860109
A4,2,0.06325532026664657,0.8953963252692141,0.6892212510271387
A4,2,0.06086466994479571,0.7639716577997148,0.7973013818277986
A4,2,0.06378985713379356,0.6942846078259217,0.9538401957072992
A4,2,0.056939151735791525,0.8446633291413578,0.6319877176802476
A4,2,0.05631761359396678,0.4959334262536578,1.0701063657651517
A4,2,0.06721029580587115,0.7669134610607264,0.8762215773036706
A4,2,0.0609026255719381,0.5052256037972985,1.1659143831006267
A4,2,0.05367275727331372,0.47523501515015487,1.0066014790943059
A4,2,0.05523990410795079,0.68755284444432,0.8068406454787599
A4,2,0.06684442022660743,0.9828255304269388,0.5953319718852106
A4,2,0.0644227023219657,0.849066092223398,0.6860877626509307
A4,2,0.058109848521698614,0.6575334505358282,0.8570190255921885
A4,2,0.055033583472641014,0.5431363112149231,0.9789052969285013
A4,2,0.04941824723579343,0.6769343273336162,0.6353277824594443
A4,2,0.0568367907262067,0.8388331155854032,0.6951973019080854
A4,2,0.06370172106958517,0.6367854057910115,0.8758955483465144
A4,2,0.052474461334637595,0.837460845478973,0.5769195088159691
A4,2,0.06209238553276995,1.0329450870819548,0.5924674943155821
A4,2,0.051827730950371666,0.4874163379729175,0.9440024800014865
A4,2,0.06815208885470751,0.9461422630285035,0.679993793724281
A4,2,0.05891355169283999,1.4289245251354556,0.41016574003628936
A4,2,0.055054093116701217,0.6489588099918137,0.8381306888183977
A4,2,0.052148432885575205,0.5406697741307479,0.9809047091840524
A4,2,0.05845297514381772,1.0703637146937688,0.5144419362264978
A4,2,0.06370189751864667,0.721442230357131,0.9280847659142696
A4,2,0.06421183394726006,0.7466782071288162,0.7719171142775475
A4,2,0.06016221641333807,0.7973416383472205,0.7834995649365702
A4,2,0.05591904592208148,0.4962030127665399,1.0991431849367843
A4,2,0.05565798020690642,0.8922445761294969,0.570033810108698
A4,2,0.06284361222598062,0.8332046314019553,0.7479415108370686
A4,2,0.05665403487646796,0.8292930811367197,0.671924716617319
A4,2,0.057038839832352396,0.8704186263926227,0.6153342246423824
A4,2,0.0649926725016642,0.8747292340198777,0.8055788877694404
A4,2,0.07062381307222645,0.8036545097280212,0.8536705893735258
A4,2,0.06560647753076308,0.7007408824372676,0.8558898527283776
A4,2,0.06297755221641295,0.6567438523900084,0.9528531694112311
A4,2,0.05756653185895272,0.39389276718305466,1.2803513783885596
A4,2,0.06720371362377588,0.9739061124217152,0.7392516817127197
A4,2,0.061252844531609896,0.48305687573618156,1.0464262539331022
A4,2,0.05416354786284618,0.7832952303414747,0.7008652016627375
A4,2,0.05356001136359051,0.8906539921964485,0.6173332454718771
A4,2,0.0629449316299927,0.5632689850806465,1.020292036520833
A4,2,0.06215912627226157,0.8419687815347926,0.7229970331905534
A4,2,0.06317508329440302,0.7448985235870865,0.8020978979042467
A4,2,0.05842791609874949,0.8574354463030354,0.6458029587104791
A4,2,0.05751641372841013,0.4339231172545586,1.1896470998031632
A4,2,0.059463927261750114,0.8425934616975991,0.6427091058193926
A4,2,0.05317303349118435,0.8590546523570104,0.6309975816500413
A4,2,0.05824605995223917,1.1153243143668465,0.535372348532303
A4,2,0.06551651129960004,0.8875812977015733,0.678517532911785
A4,2,0.05947194184998373,0.8163519213983038,0.6818501271331107
A4,2,0.06833331225895685,0.7725349929437808,0.811505979481845
A4,2,0.04553664749966468,0.9739384942063568,0.44566033137120903
A4,2,0.06082854285904487,1.2552294407723843,0.4817578253143127
A4,2,0.06646881822212396,0.9215250416215843,0.676746489895569
A4,2,0.06937572738293746,0.8082679220742675,0.7956371284046775
A4,2,0.06880442473636164,0.9529957539744994,0.6804855429160711
A4,2,0.0543481582899025,0.5770736354461798,0.8740732363257703
A4,2,0.06338613937992646,0.9205506193371247,0.6901272963869324
A4,2,0.05868181136130059,1.020993784233026,0.5741694364948352
A4,2,0.054196121004510045,1.393958717222976,0.39475568383492493
A4,2,0.06391942261370229,1.0029342150778828,0.6892208864849694
A4,2,0.06564110633583851,1.0291490440737874,0.6072155180606629
A4,2,0.05273036268471735,0.8143166867425207,0.6294127615339407
A4,2,0.056260466546630174,0.25461094492178743,1.979814766473772
A4,2,0.055101661642184906,0.3701142210595864,1.2715684672243464
A4,2,0.05931850758938085,0.5585729184033821,0.9644580078669072
A4,2,0.0544864326278527,0.7542229545634902,0.6549610478489882
A4,2,0.05889723415134148,0.6710296766979414,0.8600288130733938
A4,2,0.06495196736792166,1.1322768770192413,0.5808239885505286
A4,2,0.06256127837325069,0.5932756673157821,0.9977195965555935
A4,2,0.05365750761151731,0.6040433520391677,0.7751831422894427
A4,2,0.06445042886463155,0.6057699276518178,1.0417202415627904
A4,2,0.053833793789457865,0.5731359366602038,0.8130069406663455
A4,2,0.05744697312452477,0.8373067118287582,0.6644601314236974
A4,2,0.0667761455246349,0.8063861739936236,0.8463321051484117
A4,2,0.06297136477266796,0.7751181638635474,0.7809628162606533
A4,2,0.061339326685109545,0.621240232570415,0.9273883599086845
A4,2,0.06078698745318686,0.9058708229036182,0.6180470485848755
A4,2,0.05205784232111118,0.5655256335593739,0.8021103270797483
A4,2,0.04632861127993984,0.6524413767423028,0.7016416203677709
A4,2,0.05642629876009751,0.7818729570634948,0.7180277236910669
A4,2,0.06668175037826345,0.8288253506226674,0.6761366017342304
A4,2,0.05628298008515834,0.5997202291716464,0.9356397975370306
A4,2,0.06186752555501813,0.9054637679330612,0.6362861597518198
A4,2,0.05490838879852487,0.7811483690398716,0.6692358258640104
A4,2,0.05871536887045788,0.8926393818079077,0.6838889971845968
A4,2,0.05639353258584664,0.9308283826763117,0.5712549958592742
A4,2,0.045217503496627356,0.4068479852581509,0.9692136472298312
A4,2,0.06906341331595625,0.6342520445043627,0.9960638227457612
A4,2,0.05364911963745788,0.5935128196261447,0.8479024098010001
A4,2,0.045106182048201604,0.7184497398198895,0.5992222385876209
A4,2,0.05621426885164861,1.0264282791614592,0.5339853241047376
A4,2,0.059674540423487764,0.873105461769533,0.6997951093679609
A4,2,0.06666955846808255,0.6317144905635375,0.9848005290060627
A4,2,0.06303850675520659,0.6951023818916465,0.875036737764526
A4,2,0.05622420548755389,0.4825902886092019,1.0995018071257512
A4,2,0.05488979777960336,0.6069909726385735,0.8273423354353251
A4,2,0.05438942215054046,0.8087464947610908,0.6236735610372108
A4,2,0.05730405360366836,0.5955862651473203,0.9400683688394356
A4,2,0.06365123523124588,0.7460999380648953,0.7576724473965462
A4,2,0.05697192134723251,0.4887834250065863,1.1304212464589174
A4,2,0.05921867100949021,0.935909206377101,0.612463541778502
A4,2,0.05782634100212246,1.0981226371196906,0.5125267628493055
A4,2,0.06281183108739742,1.054198315224109,0.5997805932471154
A4,2,0.05389719366834585,0.7744877101640552,0.7373182513711477
A4,2,0.062175724751706074,0.8168929209429885,0.7346040858326398
A4,2,0.054085298388482125,0.7495299009113087,0.6304285213018388
A4,2,0.05675539969383468,0.887177576434501,0.5970667405054781
A4,2,0.05673949430096858,0.867392435670257,0.7077430476759231
A4,2,0.054187632461766846,0.7475274031300874,0.646520162891441
A4,2,0.0618677270628654,0.7625498927581376,0.740018513088949
A4,2,0.06267888807418688,0.9750769204956744,0.6634447490550681
A4,2,0.04938921433675036,0.5957090945708967,0.7234312263331881
A4,2,0.054250902375787745,0.6851548818447422,0.7130345573702951
A4,2,0.059039063787865775,0.9246527486514152,0.6972596347235416
A4,2,0.05599921128103556,0.7451357620396466,0.7543272065801316
A4,2,0.05638556608848979,0.7438246540236628,0.6680285352310373
A4,2,0.05865148174762265,0.644654656971139,0.8496029572788015
A4,2,0.0480167871315441,0.6061387891022013,0.7448202654126896
A4,2,0.054626931475493586,0.5002058210604888,0.923161401855706
A4,2,0.060810522319858444,0.5915844296052493,0.8851647011801921
A4,2,0.06822418689140604,0.8679794172422731,0.7615126135216391
A4,2,0.057022746234414855,0.470602906711345,1.0163471778983972
A4,2,0.051582587315900714,0.845679306250324,0.5720978726890017
A4,2,0.06109261917106051,1.0524988005959623,0.5685897850535124
A4,2,0.049077956483727134,0.7345985309837973,0.6672696566268005
A4,2,0.06543283872426839,0.8643212892306044,0.7218019296837886
A4,2,0.06470519725050215,0.4045411739159025,1.428487666061328
A4,2,0.05650295764680012,0.5826585487272454,0.8763079824875714
A4,2,0.05013782318335848,0.3827807434325195,1.2008274129436862
A4,2,0.056949144259233885,0.771989905496249,0.734721371385569
A4,2,0.053793777048513174,0.6413230656844844,0.8298348063387697
A4,2,0.05514994600836584,0.8821664720961038,0.592412381776386
A4,2,0.05892758088523853,0.6198490001403271,0.995562083509008
A4,2,0.057135455480848696,0.5872048079197679,0.9164402926754414
A4,2,0.0618884459535009,1.0168650635116985,0.6270499381237877
A4,2,0.05374663462236582,0.7400502544327737,0.6755745057620175
A4,2,0.05544892377497181,0.5845874534582295,0.7620485048521203
A4,2,0.05860802531468828,0.8475554714428433,0.6726656073133253
A4,2,0.06298891227074845,0.884656398534836,0.6506382476264709
A4,2,0.0596569436453059,0.3880190693752704,1.4705658239479844
A4,2,0.07407203494899048,0.954464645250494,0.7824344706538207
A4,2,0.050928353242749094,0.4410750657741957,1.0519917404691237
A4,2,0.06198520519660673,0.5915783002438757,1.0047087440681663
A4,2,0.05152992679209779,0.39478332069000693,1.1996296613460518
A4,2,0.06845817260981364,0.8535587289974964,0.7871847793100591
A4,2,0.05799022700321566,1.092766944131952,0.5665857595092202
A4,2,0.04644137566256221,0.6439963147413806,0.6299217516473101
A4,2,0.06962219345609676,1.355535912834189,0.4866138098926313
A4,2,0.06139422172466121,0.5459170449294981,1.0500848756959908
A4,2,0.05977268321413423,0.801650899583921,0.7139828413779858
A4,2,0.058586413604307955,1.1572682358646793,0.543951501230763
A4,2,0.06381499655641447,1.0911340409728447,0.5674841979332301
A4,2,0.06286797907527159,0.6303871729254787,0.877024868973699
A4,2,0.059177453539360006,1.0712772511999626,0.5476194964425558
A4,2,0.05576216755414728,0.46447326583956955,1.165296650191941
A4,2,0.07075025421029363,0.9952091092245525,0.6698562741067755
A4,2,0.05358405546937373,0.8769329619752578,0.5619581464885415
A4,2,0.05740728837560051,0.8152315028046336,0.7880742373535566
A4,2,0.05874119921010148,0.5904027038956285,0.9840093464185218
A4,2,0.060799822906756056,0.7705930636128397,0.6815525194991148
A4,2,0.07089940509136786,1.233936955511558,0.5483891038417895
A4,2,0.05067953674291995,0.5997770046271383,0.7167363951403172
A4,2,0.06028160519845942,0.7285447875905151,0.852739818840087
A4,2,0.06720195162123055,1.0804734017857496,0.6182448647629775
A4,2,0.06390187337455877,0.6366295749478774,0.9333938364744153
A4,2,0.05576945765198268,0.4698596721111454,1.13937395797942
A4,2,0.0654278460863551,0.8698339766081418,0.8173166081725737
A4,2,0.06086174417803397,0.5091136407905298,1.0231280393597537
A4,2,0.05399372384845699,0.6477264814012923,0.8238166778541985
A4,2,0.06240756204083747,0.639674227137501,0.8791510329094534
A4,2,0.05773622445604316,0.8831368691592456,0.6643013083836478
A4,2,0.05393421188416773,0.4666149941635438,0.9022539047711158
A4,2,0.0505778254095551,0.49491333113507047,0.8693298354852388
A4,2,0.060122114298532064,0.5209534912758328,1.1735134589376695
A4,2,0.06337001568764193,0.9046977313178929,0.6894526033885889
A4,2,0.07457203783502005,1.0547031382481116,0.7470813217429484
A4,2,0.05996328770053223,0.7361792143666345,0.7354971430932683
A4,2,0.04758867987391994,0.3795503873279919,1.0869638757134819
A4,2,0.05764713789995657,1.071696936436898,0.5413721794339239
A4,2,0.049837945289282336,0.4065330315035664,1.1980989680856273
A4,2,0.05622165370797617,0.7358672884179867,0.7644962073687736
A4,2,0.0635879847752441,1.0803075011630885,0.5399520011615423
A4,2,0.05693234353595603,0.8732871970569972,0.5886807841139108
A4,2,0.05235133654662604,0.9943801892513814,0.4832577082978464
A4,2,0.0520441440012049,0.5163796562581118,0.9575884856493744
A4,2,0.05435630767117211,0.7268123603324295,0.7275808742441106
A4,2,0.07186036605547605,1.3881430183222843,0.6007909098248717
A4,2,0.05561775647000049,0.9212565021390174,0.5631145359037025
A4,2,0.06768825041304571,1.116287420778877,0.5848519171440636
A4,2,0.0654348934175811,0.9181864068888266,0.6434396980418947
A4,2,0.056497316474649374,0.7319763863412896,0.7246714843074551
A4,2,0.06176085440431917,0.8068876726544134,0.6986714886027307
A4,2,0.05451420432846739,0.53544710898556,0.8100883487118741
A4,2,0.07445852061461046,0.6010656384695432,1.1273640350579028
A4,2,0.050802723652734534,0.4950836848796137,0.911616755637591
A4,2,0.055313511963343484,0.9435545825437888,0.6027547233802789
A4,2,0.05938281369394912,1.1043977418087048,0.5075245974815792
A4,2,0.06722341689382465,0.5486104978333035,1.1686140304030805
A4,2,0.054294952829503564,0.8246395346788072,0.6719531902133931
A4,2,0.04904182228330839,0.5316943509275238,0.8145153635707627
A4,2,0.05918842765931024,0.9761834451432364,0.5638415178989119
A4,2,0.0578893635459401,0.8726341922876931,0.6639195304308982
A4,2,0.05629781238239405,0.8866947844178867,0.6796947991940765
A4,2,0.04998825109041406,0.39245439514755154,1.0769376934676003
A4,2,0.05719344760832788,0.5987929276507579,0.8843499687877855
A4,2,0.05471685123006545,0.6208048389760037,0.8689050681984835
A4,2,0.05190019596027558,0.6936297204168009,0.6797552640514763
A4,2,0.06323926840232565,0.8746681834055607,0.7182951489576046
A4,2,0.05973083463571617,0.40796382358387456,1.2464991694634262
A4,2,0.05635373359382245,0.37596529943584345,1.3695795456562083
A4,2,0.05759168993871947,0.9435072141666081,0.5363169330376449
A4,2,0.06331133676231755,0.9872048564562326,0.595740706935877
A4,2,0.0708773307834052,1.0977767107397536,0.6631516278305968
A4,2,0.053715143878792636,0.49116439406771495,1.0447245294988095
A4,2,0.06656013819171139,1.2784492064657944,0.5813953142930792
A4,2,0.0633183950489031,0.6771132834799081,0.9470685807553733
A4,2,0.07414245794447007,0.6148935420976,1.2953881584418145
A4,2,0.06713936486428397,0.6062369762833536,0.9985792674415038
A4,2,0.05420849840226575,0.7842511316235723,0.6952598505480835
A4,2,0.06629736149944974,0.6162119048945062,0.8951012627168407
A4,2,0.05785444872323109,0.7275616100012168,0.7080775279857767
A4,2,0.050662359430120256,0.5807582497244927,0.7954226669872583
A4,2,0.059400865135309275,0.9479914224970658,0.5575486855640374
A4,2,0.0575857358868911,1.0394953390302297,0.6082111845869055
A4,2,0.07149491045824145,0.68412165638854,0.9715881478714425
A4,2,0.05095639510417228,0.7521888790264263,0.6345254813253026
A4,2,0.06286605338216393,0.8338969647204871,0.7248392740054261
A4,2,0.05987411397045254,0.990946480202222,0.6247190966626499
A4,2,0.04826343400934441,0.523450773588206,0.8664843157477392
A4,2,0.06602566112080901,0.6854607622454901,0.9742744325469983
A4,2,0.060316975681342325,0.6850940272470953,0.8498860620705919
A4,2,0.053328231414997374,1.136512500452555,0.4600497210307106
A4,2,0.05220122207495312,0.7858231729347294,0.6545556593085438
A4,2,0.056419586291890124,0.5503826324815838,0.8487662727712726
A4,2,0.05696876248786873,0.5024455785899403,1.1096909289919092
A4,2,0.05316358872874056,0.7372884583457943,0.6741477266539445
A4,2,0.050669540851409976,0.8221047897423785,0.6398252202012128
A4,2,0.04951210383133069,1.0411481841316927,0.43332107280402443
A4,2,0.062251400015091274,0.8458554422859547,0.7063841136292927
A4,2,0.06466462042294666,1.1186343770495255,0.5071489548260864
A4,2,0.06276540645736232,1.1163640608767287,0.569725738180091
A4,2,0.05627552037242761,0.8428254740599109,0.600474521945429
A4,2,0.05873409536434536,0.5796317919405475,1.0550959368895019
A4,2,0.06126441435502099,0.7153044942330293,0.7385817402527667
A4,2,0.06679881309110099,1.0318315025434661,0.5961576162678028
A4,2,0.06017049408824613,0.54947842919724,1.0381426800456188
A4,2,0.06356184324575574,1.1434893975308322,0.5439766825132841
A4,2,0.060416852054075,0.4972371342077853,1.0428946044309175
A4,2,0.05747484611426913,0.3991982804996886,1.3674057481693809
A4,2,0.06159262449824413,0.6475425960506455,0.863122843624592
A4,2,0.04880033974980657,1.062313137925516,0.4177287606042733
