Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
ADNI,1,0.07920212185692668,2.094106825810037,0.3028868431227244
ADNI,1,0.08360490780468555,2.3988892937985726,0.2579799538960374
ADNI,1,0.0914987563400175,2.416116336478333,0.3157395277744206
ADNI,1,0.07957724412824677,2.3074795331384634,0.22445088047256173
ADNI,1,0.1010152489704765,3.130218158682112,0.2989587966142927
ADNI,1,0.09913965242423949,2.614826062045768,0.3400093478997033
ADNI,1,0.07834975987520827,2.6223957922874455,0.27015609218675146
ADNI,1,0.08428427894673415,2.537961339425751,0.2734002934811611
ADNI,1,0.10267639875260129,2.589085345791351,0.31923843630047855
ADNI,1,0.11361948973573475,2.8540522581693373,0.42678113889621905
ADNI,1,0.09380378727881127,3.136667075525686,0.28060460353497
ADNI,1,0.10038582913822475,3.019588842800797,0.2886613081918956
ADNI,1,0.08912951242504989,2.6122055733443434,0.3302208554701019
ADNI,1,0.10411821080950516,2.8105065466037624,0.3225458090479714
ADNI,1,0.08829574711980502,2.1654052030567823,0.3067943887668301
ADNI,1,0.09882248930970376,2.5901755841351966,0.29946455797378807
ADNI,1,0.08620584977228749,2.661703856978719,0.3183997041279493
ADNI,1,0.08074257837514932,2.5325931435797093,0.264058778258749
ADNI,1,0.0908315391664365,2.402624663313731,0.2889551796716118
ADNI,1,0.09460330621716022,2.390403357753508,0.37359650402834055
ADNI,1,0.08967391918454504,2.877334953420651,0.33026523383557804
ADNI,1,0.0785603718659855,2.028962246637724,0.27410166909624256
ADNI,1,0.08864171617976128,2.737239633645651,0.3545790925097359
ADNI,1,0.0849921094892898,2.221109022162463,0.4590181033744659
ADNI,1,0.09994828085089187,2.8103596863736597,0.2868976611979681
ADNI,1,0.09312723063240862,2.126759553653039,0.39293445041069647
ADNI,1,0.10420162418439279,2.775560657728259,0.34599832672861425
ADNI,1,0.08432334510705856,2.156150882424433,0.38773619519569674
ADNI,1,0.10118905580605816,2.496701432707276,0.3841468152174314
ADNI,1,0.087867212856332,2.637652544075305,0.2695960093403647
ADNI,1,0.08469607733830664,2.804317645695026,0.2416629508202777
ADNI,1,0.08047326997424974,3.0498317441238494,0.2378994190794415
ADNI,1,0.08899010969745975,2.2419202005509007,0.2862674830636886
ADNI,1,0.09362878219900164,2.6559320858530344,0.29802430966487264
ADNI,1,0.10219455499228507,2.3576191613417756,0.34963172514858315
ADNI,1,0.08053540871929186,2.8885914405827844,0.26003461970093533
ADNI,1,0.09695344455172392,3.0033328027341235,0.26264774072727315
ADNI,1,0.09770175374609877,2.9598603855283026,0.2726756976022093
ADNI,1,0.08737420114581965,2.3494679805405254,0.26588166268982033
ADNI,1,0.1057896950005955,2.799991051424602,0.396061675449745
ADNI,1,0.08631396664884014,2.597399629386552,0.34299625830265545
ADNI,1,0.09135150133434036,2.442525251816768,0.2983356425016063
ADNI,1,0.09237420319354488,2.8288680131887953,0.25653530602613783
ADNI,1,0.09598329242561755,2.9031088824650024,0.27821126692077214
ADNI,1,0.1120004402033389,3.3149792809631458,0.284291116347285
ADNI,1,0.08804227668867508,2.5216445553453144,0.29248673874979403
ADNI,1,0.11443000182320924,3.0441024326901074,0.38204386750726815
ADNI,1,0.1111348792517542,2.725397726790068,0.3371516029251377
ADNI,1,0.08418233691695753,2.5811838245949374,0.30575789155815
ADNI,1,0.09887150341886072,2.5913115491359564,0.3448437943752351
ADNI,1,0.09943678702234808,3.0573990601765466,0.34708412976215075
ADNI,1,0.10025651984449849,2.6187941134236556,0.2880494632607938
ADNI,1,0.10844394491757817,2.502086974715493,0.3545837239945237
ADNI,1,0.09025132980694205,2.987353687606218,0.3040061109535242
ADNI,1,0.0862725024675407,2.9134852414858514,0.34289421026337735
ADNI,1,0.07526792491776124,2.122562449348057,0.27761599374116497
ADNI,1,0.0871385142763418,2.298519710191132,0.2877817136752855
ADNI,1,0.07909873541924153,2.464188778341007,0.2322872887804938
ADNI,1,0.10753338992065545,2.872007363495492,0.2986122766364352
ADNI,1,0.0983587719452305,2.3157108064836116,0.48247394642919594
ADNI,1,0.09778148557154868,2.72567145018888,0.29626949440772105
ADNI,1,0.08688544770187007,2.775360574721528,0.2797348069502317
ADNI,1,0.08735886600439745,2.4797053881042017,0.2763916422910779
ADNI,1,0.121068995160052,2.6879118089182796,0.36418408752191667
ADNI,1,0.10494823160258125,3.061218717606504,0.3073259362899849
ADNI,1,0.08129566817211717,2.707242100616013,0.25601040265331687
ADNI,1,0.09518692906283306,2.6075715108767152,0.2833718046515516
ADNI,1,0.0900958185937267,2.810738484825122,0.3231313077265451
ADNI,1,0.08818163868137334,2.2824053110802205,0.3054993766730981
ADNI,1,0.09208625967935077,3.032784301222813,0.30883668410123877
ADNI,1,0.07387808553520439,3.2031830427733103,0.20346936208330102
ADNI,1,0.0957921550253453,2.5431018658538065,0.2972559699923807
ADNI,1,0.09822967925911472,2.6582087289142855,0.3170273058490774
ADNI,1,0.11556468017268269,2.580844458269759,0.42146958947737007
ADNI,1,0.09911613797639146,2.6941057187962056,0.3112273966034741
ADNI,1,0.08483692397974035,2.424320929574502,0.2737532250100417
ADNI,1,0.07816955303591169,2.546648118687588,0.2750870549149467
ADNI,1,0.0870679202116411,2.4212351102405454,0.29651070404697333
ADNI,1,0.0881226870410986,1.8720964854188629,0.5275051994428042
ADNI,1,0.09270611904563923,2.512999806212233,0.29710719700395966
ADNI,1,0.09049468074220753,3.044412776894214,0.25091191935026375
ADNI,1,0.08274899608046127,2.294816360302875,0.25687762505974604
ADNI,1,0.08317562231286788,2.709527009566022,0.25189403264626115
ADNI,1,0.09802878831700343,2.4576774407771724,0.35328418861134975
ADNI,1,0.10863996122143056,2.9372452592518545,0.35952203058421234
ADNI,1,0.11097962337164237,2.8992582109449767,0.3654359533148985
ADNI,1,0.07779227109516598,2.8333024843990575,0.2645464216993831
ADNI,1,0.08271707166487967,2.244934370184462,0.27501635736563984
ADNI,1,0.09000029795946687,2.6580615968569914,0.28334274339262305
ADNI,1,0.0957979784484966,2.800267456818763,0.2739023069273793
ADNI,1,0.10356741673720322,2.942851124463083,0.30744905326482996
ADNI,1,0.0792609850867519,2.5003599334081974,0.2500090986708258
ADNI,1,0.10517571641820361,2.8993532772485215,0.3357977420159709
ADNI,1,0.09334033794171069,2.0177700506358742,0.4748042153719333
ADNI,1,0.09797504131061789,2.9943974931723165,0.28819633427611957
ADNI,1,0.08855154383118478,2.773255399124074,0.27326517176779413
ADNI,1,0.0767150310603678,2.113991783632476,0.2868370728048919
ADNI,1,0.09538214396610564,2.8035374042751076,0.2841185469045435
ADNI,1,0.08260071381692184,2.3582976854097324,0.32236859314175387
ADNI,1,0.0990414247564957,2.8335716686729215,0.3675641341147475
ADNI,1,0.10129034462829997,2.6995974465598467,0.3594499056082714
ADNI,1,0.09101972444684657,3.1272573514134328,0.27431811041431275
ADNI,1,0.07552268846802926,2.3509733698640676,0.347364616869968
ADNI,1,0.08517039970435773,2.6950767573328434,0.3736872865226727
ADNI,1,0.09238234171362947,2.3372346580589145,0.2986758658180207
ADNI,1,0.09469724005142377,2.9786621361077033,0.30053186348418337
ADNI,1,0.08258720274692033,2.2824276588093895,0.3404852957035531
ADNI,1,0.08834746009039074,2.8463948426592047,0.27307512405365447
ADNI,1,0.08703190583530297,2.909803193656856,0.2981236630323941
ADNI,1,0.10350383879019312,2.6198906653124,0.40559977300095185
ADNI,1,0.08397108961154921,2.2078445121234944,0.2782542330544788
ADNI,1,0.08974314333443961,2.840160334370973,0.3262340660015805
ADNI,1,0.09440995913048425,2.6489255728696404,0.2972037277268908
ADNI,1,0.08840595448188464,3.2615588536547557,0.21979249505299425
ADNI,1,0.08846835905040182,2.7134095511932155,0.31403394500543524
ADNI,1,0.11636504949201623,2.9476218683934774,0.40420091138584785
ADNI,1,0.09148017457835189,2.731638432654035,0.2316471595279497
ADNI,1,0.10055928417421735,2.6291133948050125,0.37115664737914517
ADNI,1,0.09562738530806075,2.7224061607713024,0.3727707475406936
ADNI,1,0.11915910250958905,2.884160365020988,0.41176013731686467
ADNI,1,0.09605256912838736,2.7678975347573096,0.3345103817772656
ADNI,1,0.0842610697990891,2.606697988652828,0.24800896880695236
ADNI,1,0.08430391207933141,2.571727538136445,0.3129933697301614
ADNI,1,0.0973104476822538,2.2284278778276434,0.43857741980606607
ADNI,1,0.08551288728158252,2.500635307233732,0.29524225565613993
ADNI,1,0.10499965055325193,2.109408807236335,0.44770371465955877
ADNI,1,0.0749867049968455,2.7742042417019115,0.225787418454566
ADNI,1,0.0894242842943057,2.362927682869312,0.30126834180353135
ADNI,1,0.09414403467353898,2.621091269225758,0.34646524611262064
ADNI,1,0.0835770175163276,2.5283473348673136,0.2774141336807836
ADNI,1,0.09112740880022474,2.2495824844276004,0.38657956497951906
ADNI,1,0.08622666964089959,2.400363693356076,0.2864211830541918
ADNI,1,0.08607186537812116,3.1904393421427275,0.22141631676673798
ADNI,1,0.10304153693220275,2.790259686998555,0.29981787668826476
ADNI,1,0.0862639373094402,2.5287865384474206,0.2938429401828248
ADNI,1,0.08982492335402864,2.858461409740479,0.3030682812026249
ADNI,2,0.08101085332101857,1.3386427788050979,0.5880946472929114
ADNI,2,0.09389207638870312,1.9644497099509286,0.5527720450765261
ADNI,2,0.09767997693560002,1.6534968903583314,0.6335594776907396
ADNI,2,0.1096823507909474,1.9444205884819374,0.6365926892990725
ADNI,2,0.11513693105474594,1.9408577562303941,0.6382797316047515
ADNI,2,0.09510880831139173,1.5606783047595287,0.6425773358222352
ADNI,2,0.11384173452685989,2.4556950623603915,0.5832787608392623
ADNI,2,0.10501932835542403,2.373028627220024,0.5699227407500008
ADNI,2,0.09545291833926389,2.1751433226999914,0.47944877060231056
ADNI,2,0.10042331586211109,1.5874442293107003,0.6377575094859164
ADNI,2,0.08771696549754145,1.4663045625372637,0.681550221576673
ADNI,2,0.08670340872296357,1.4926002098490796,0.6126977572903203
ADNI,2,0.09793577509747738,2.051950036404358,0.5167953860495882
ADNI,2,0.08268617491932324,2.025509022611565,0.5173928930979802
ADNI,2,0.09304840778566549,1.04914840062398,1.0489980820189635
ADNI,2,0.08342147923692185,2.1779619781719637,0.46649845630145903
ADNI,2,0.11986440586411548,3.1682795780691206,0.4540112597994363
ADNI,2,0.08635945255213481,1.9127877848835444,0.47638541887982633
ADNI,2,0.08867318924793204,1.476085779244118,0.6469075107940356
ADNI,2,0.07984735618207987,1.415551081273965,0.5647636516239762
ADNI,2,0.1089193465167113,2.2575840242986125,0.5636624948129206
ADNI,2,0.08523241774275836,1.8288137842357737,0.46185994168696065
ADNI,2,0.10693454076277958,1.4661755811159938,0.8139071691234004
ADNI,2,0.0923777044706967,1.8361182385127541,0.5323309255553287
ADNI,2,0.09594521608320601,2.3032292522903,0.5002850948218867
ADNI,2,0.09481806230576212,2.781564515811913,0.36686013237107373
ADNI,2,0.09897224534068079,2.1621191120255987,0.48318232807074113
ADNI,2,0.09837877648981173,2.120150562255869,0.5347673813068649
ADNI,2,0.11383650623150844,1.971073735756375,0.6677120024305593
ADNI,2,0.0989559122842698,1.806395032500741,0.5219761170608808
ADNI,2,0.1036705039440779,1.2822833684985455,0.8491958744294483
ADNI,2,0.07947193609608051,1.7662268545000974,0.47990777297264975
ADNI,2,0.10308169781117617,2.1411754598753587,0.5107408146465525
ADNI,2,0.0979229038322058,2.06285071240202,0.5539325684471862
ADNI,2,0.0995197546096579,2.2185358198879572,0.49494752871377745
ADNI,2,0.11620589573001901,2.0601263943092225,0.6041246492542622
ADNI,2,0.11308304829372269,1.9252977095120052,0.6927002129542034
ADNI,2,0.08198345645135334,2.023642337910117,0.41175979215559133
ADNI,2,0.1030432732968456,1.8809017778290267,0.7094518429283656
ADNI,2,0.10231852433480515,2.261648418427902,0.5055928460862156
ADNI,2,0.09534692753794516,1.9259225426447264,0.5530827497164956
ADNI,2,0.08525886325518657,1.32188422062696,0.6986524664014466
ADNI,2,0.12501723622956482,2.0641860356363075,0.6712857164864646
ADNI,2,0.07845632755940947,2.089621136262617,0.4109645013405183
ADNI,2,0.08904721851660201,2.054189209725284,0.46069981872451055
ADNI,2,0.08974357633696206,1.5046245050175797,0.623811376089781
ADNI,2,0.07959020275610998,1.8911156094753643,0.48952275821805297
ADNI,2,0.080853617946189,1.3978796368164914,0.6334228647128757
ADNI,2,0.10146543763393981,2.39267866161655,0.46204025578138014
ADNI,2,0.08094414964163665,1.671991923755692,0.5576127816510272
ADNI,2,0.11208916786507543,2.1693191798342584,0.568481397091543
ADNI,2,0.08339863582346062,2.168481121695129,0.4432014668058015
ADNI,2,0.11398364066672054,1.5953210897438281,0.7657770017251176
ADNI,2,0.11816936613413687,2.3728827157419152,0.6193728727089503
ADNI,2,0.07330456757553101,1.6332919703736635,0.49488345154531316
ADNI,2,0.09985763834223196,1.9408100806002337,0.5500227806273135
ADNI,2,0.10375046186628431,1.9448488117747582,0.6407724633951669
ADNI,2,0.09710337351354494,2.5973042514011673,0.44257529091681674
ADNI,2,0.09470720500401812,1.6765204208955848,0.6279287450103213
ADNI,2,0.12620067380897454,2.5630172143831103,0.633445416118597
ADNI,2,0.11660722379568372,2.720299489285191,0.5081408118290417
ADNI,2,0.09945766429870628,2.317330046765614,0.4848222089992922
ADNI,2,0.11010902748227006,2.5194295274950487,0.5062211952120756
ADNI,2,0.1022686733372759,2.754830810316887,0.4560361410436456
ADNI,2,0.09508658583163042,1.8961306593104548,0.5511573100724123
ADNI,2,0.08973665246155835,2.0766812579021834,0.4343663770377902
ADNI,2,0.0990186558267134,2.297941767816767,0.500895609749828
ADNI,2,0.1064225841144186,2.185171015924539,0.508178676532461
ADNI,2,0.10756591461635308,2.10065534666574,0.5501984922369515
ADNI,2,0.0880641291547515,1.9447668700525422,0.46609591595685124
ADNI,2,0.112819389402755,2.4827312316661163,0.575633554116656
ADNI,2,0.0839102638344664,1.2907392863401088,0.7526148630820831
ADNI,2,0.10042210181679917,1.5951832372044399,0.6736818918679547
ADNI,2,0.09084401650901265,2.2540106616020514,0.38600331361929224
ADNI,2,0.09808581391330654,2.0045310964450693,0.5388769999955739
ADNI,2,0.08865183747661125,1.8361743003828157,0.543487603283126
ADNI,2,0.10047909096853933,2.1072006972750965,0.5855223617206401
ADNI,2,0.10960974183043555,2.068879664127176,0.5752430242566098
ADNI,2,0.1128647404689502,2.2865001663754443,0.5328188095612265
ADNI,2,0.10372924841680417,1.997925716581232,0.6088630407928403
ADNI,2,0.08470589558113154,2.5954597337519596,0.42387207948011413
ADNI,2,0.08402342724736088,1.6147980075627533,0.57786083557999
ADNI,2,0.09367968840426724,2.368005166818473,0.4389253597449661
ADNI,2,0.08769221877124479,1.7688194344499495,0.4976502690470217
ADNI,2,0.10263866307952754,1.96738267531798,0.597011515187549
ADNI,2,0.1040595419298607,2.3141388975652473,0.5719945719090891
ADNI,2,0.10161881655209248,2.0856106902397853,0.5372738292438085
ADNI,2,0.07792578943971354,1.3549529966340768,0.5791660112416183
ADNI,2,0.1141262709728172,1.4779309288116074,0.8338603697274461
ADNI,2,0.10202142397623967,2.9011383754998,0.36043607805084926
ADNI,2,0.0998006128635066,2.4342153316026125,0.45139104544192155
ADNI,2,0.11992333182361783,2.248336829717966,0.5386020139063906
ADNI,2,0.09424495227970732,1.6686492636775287,0.6277864619604026
ADNI,2,0.10700690458587159,2.1472835270315787,0.5049788594711131
ADNI,2,0.09800640053247116,1.8755465467158803,0.5504750099423789
ADNI,2,0.1092046090568408,1.853237092728258,0.6213013776953715
ADNI,2,0.0998272784787588,1.4913515772640027,0.6250156032138716
ADNI,2,0.09074074281462681,1.8177910867049476,0.46881134106942435
ADNI,2,0.09647504698772694,1.4588957773487925,0.7504291384055277
ADNI,2,0.08567321321245769,1.3144196405893527,0.788874192871677
ADNI,2,0.09973061836172056,2.0767244352936602,0.5439048353620367
ADNI,2,0.09565135603263891,1.5766701700831256,0.7057657321878261
ADNI,2,0.10921658405803852,1.8808626801433097,0.5908461562375094
ADNI,2,0.10032628820454624,2.4790336403824584,0.5122541265614792
ADNI,2,0.11336925862086171,2.5287476372400213,0.5283984456357632
ADNI,2,0.10000949611175856,1.6370056305030758,0.6748272668436517
ADNI,2,0.09762236373352516,1.3686641763602223,0.8288374798399807
ADNI,2,0.11026574262576105,2.1189774235594343,0.5709002139071909
ADNI,2,0.09460715294893833,1.9995058479253969,0.5022270114855271
ADNI,2,0.1028581451601702,1.8537928109907658,0.6325813720760983
ADNI,2,0.09303853174932356,1.8033560928906702,0.5441799541849616
ADNI,2,0.09308287205401063,1.6875119034299173,0.649955199709697
ADNI,2,0.08947636186627463,1.7518217499410302,0.4718700021131489
ADNI,2,0.09853172415587853,1.9596200749897745,0.5854331563672127
ADNI,2,0.0997482586256994,1.6936763648309385,0.591665950447338
ADNI,2,0.0817606199041261,1.7505400900182386,0.5013650748667673
ADNI,2,0.09645853841944753,2.1277882003126187,0.5269791780789294
ADNI,2,0.10253281974117023,2.0343936294320053,0.5204187459912197
ADNI,2,0.1044745447194519,2.4881991914059576,0.4562535413229893
ADNI,2,0.10154903348514985,1.8182568415570277,0.667798058605108
ADNI,2,0.08258356754109661,1.5524951829557574,0.6177839925031239
ADNI,2,0.08531828445860834,1.3810352190999553,0.6716302276057725
ADNI,2,0.09072566720625042,2.172014820785705,0.4955114185187245
ADNI,2,0.0904536394956725,1.5125561541746495,0.61097169759824
ADNI,2,0.10543139831444821,2.038279880042903,0.6016750109553701
ADNI,2,0.0878304042638759,2.2194672612294584,0.4532707900404992
ADNI,2,0.11107276788348489,2.0740582133573375,0.6135201477084946
ADNI,2,0.0969771682696334,1.7235502609285998,0.6464692366671395
ADNI,2,0.08985475313081767,1.49009194875267,0.6792105033707733
ADNI,2,0.11836597538783364,2.21745563184753,0.5977221190039688
ADNI,2,0.1002281138713673,1.8078907973036595,0.5720437517988544
ADNI,2,0.09382473122067106,1.9329206832283765,0.6040590177371779
ADNI,2,0.0976685702564895,1.737984516938853,0.5435247728862111
ADNI,2,0.09080292170266871,1.6508445930424658,0.6762545568868652
ADNI,2,0.07593300998975809,1.471661983912832,0.5557476061099195
ADNI,2,0.07986923848599277,1.5654187816134142,0.5850556785017896
ADNI,2,0.09811745939115153,2.3523131691098973,0.49737969116975567
ADNI,2,0.09129303843860392,2.576863060923874,0.42512362227019584
ADNI,2,0.08536985425640094,1.4694842345253745,0.6251530214981366
ADNI,2,0.0887813125581068,1.7385679960468188,0.576083665566785
ADNI,2,0.09202611292784928,1.873155460201869,0.5151306042117505
ADNI,2,0.09984483091510829,2.239688204204706,0.5208618509117922
ADNI,2,0.08604477383048079,1.6970915789027474,0.5627289034805046
ADNI,2,0.08259041754377854,1.7876264004062683,0.46989142078084467
